Time,Weight
11976,10.02747252747253
11977,10.02747252747253
11978,10.02747252747253
11979,10.02747252747253
11980,10.02747252747253
11981,10.02747252747253
11982,10.02747252747253
11983,10.02747252747253
11984,10.02747252747253
11985,10.02747252747253
11986,10.02747252747253
11987,10.02747252747253
11988,10.02747252747253
11989,10.02747252747253
11990,10.02747252747253
11991,10.02747252747253
11992,10.02747252747253
11993,10.02747252747253
11994,10.02747252747253
11995,10.02747252747253
11996,10.02747252747253
11997,10.02747252747253
11998,10.02747252747253
11999,10.02747252747253
12000,10.02747252747253
12001,10.02747252747253
12002,10.02747252747253
12003,10.02747252747253
12004,10.02747252747253
12005,10.02747252747253
12006,10.02747252747253
12007,10.02747252747253
12008,10.02747252747253
12009,10.02747252747253
12010,10.02747252747253
12011,10.02747252747253
12012,10.02747252747253
12013,10.02747252747253
12014,10.02747252747253
12015,10.02747252747253
12016,10.02747252747253
12017,10.02747252747253
12018,10.02747252747253
12019,10.02747252747253
12020,10.02747252747253
12021,10.02747252747253
12022,10.02747252747253
12023,10.02747252747253
12024,10.02747252747253
12025,10.02747252747253
12026,10.02747252747253
12027,10.02747252747253
12028,10.02747252747253
12029,10.02747252747253
12030,10.02747252747253
12031,10.02747252747253
12032,10.02747252747253
12033,10.02747252747253
12034,10.02747252747253
12035,10.02747252747253
12036,10.02747252747253
12037,10.02747252747253
12038,10.02747252747253
12039,10.02747252747253
12040,10.02747252747253
12041,10.02747252747253
12042,10.02747252747253
12043,10.02747252747253
12044,10.02747252747253
12045,10.02747252747253
12046,10.02747252747253
12047,10.02747252747253
12048,10.02747252747253
12049,10.02747252747253
12050,10.02747252747253
12051,10.02747252747253
12052,10.02747252747253
12053,10.02747252747253
12054,10.02747252747253
12055,10.02747252747253
12056,10.02747252747253
12057,10.02747252747253
12058,10.02747252747253
12059,10.02747252747253
12060,10.02747252747253
12061,10.02747252747253
12062,10.02747252747253
12063,10.02747252747253
12064,10.02747252747253
12065,10.02747252747253
12066,10.02747252747253
12067,10.02747252747253
12068,10.02747252747253
12069,10.02747252747253
12070,10.02747252747253
12071,10.02747252747253
12072,10.02747252747253
12073,10.02747252747253
12074,10.02747252747253
12075,10.02747252747253
12076,10.02747252747253
12077,10.02747252747253
12078,10.02747252747253
12079,10.02747252747253
12080,10.02747252747253
12081,10.02747252747253
12082,10.02747252747253
12083,10.02747252747253
12084,10.02747252747253
12085,10.02747252747253
12086,10.02747252747253
12087,10.02747252747253
12088,10.02747252747253
12089,10.02747252747253
12090,10.02747252747253
12091,10.02747252747253
12092,10.02747252747253
12093,10.02747252747253
12094,10.02747252747253
12095,10.02747252747253
12096,10.02747252747253
12097,1.0027472527472527
12098,1.0027472527472527
12099,1.0027472527472527
12100,1.0027472527472527
12101,1.0027472527472527
12102,1.0027472527472527
12103,1.0027472527472527
12104,1.0027472527472527
12105,1.0027472527472527
12106,1.0027472527472527
12107,1.0027472527472527
12108,1.0027472527472527
12109,1.0027472527472527
12110,1.0027472527472527
12111,1.0027472527472527
12112,1.0027472527472527
12113,1.0027472527472527
12114,1.0027472527472527
12115,1.0027472527472527
12116,1.0027472527472527
12117,1.0027472527472527
12118,1.0027472527472527
12119,1.0027472527472527
12120,1.0027472527472527
12121,1.0027472527472527
12122,1.0027472527472527
12123,1.0027472527472527
12124,1.0027472527472527
12125,1.0027472527472527
12126,1.0027472527472527
12127,1.0027472527472527
12128,1.0027472527472527
12129,1.0027472527472527
12130,1.0027472527472527
12131,1.0027472527472527
12132,1.0027472527472527
12133,1.0027472527472527
12134,1.0027472527472527
12135,1.0027472527472527
12136,1.0027472527472527
12137,1.0027472527472527
12138,1.0027472527472527
12139,1.0027472527472527
12140,1.0027472527472527
12141,1.0027472527472527
12142,1.0027472527472527
12143,1.0027472527472527
12144,1.0027472527472527
12145,1.0027472527472527
12146,1.0027472527472527
12147,1.0027472527472527
12148,1.0027472527472527
12149,1.0027472527472527
12150,1.0027472527472527
12151,1.0027472527472527
12152,1.0027472527472527
12153,1.0027472527472527
12154,1.0027472527472527
12155,1.0027472527472527
12156,1.0027472527472527
12157,1.0027472527472527
12158,1.0027472527472527
12159,1.0027472527472527
12160,1.0027472527472527
12161,1.0027472527472527
12162,1.0027472527472527
12163,1.0027472527472527
12164,1.0027472527472527
12165,1.0027472527472527
12166,1.0027472527472527
12167,1.0027472527472527
12168,1.0027472527472527
12169,1.0027472527472527
12170,1.0027472527472527
12171,1.0027472527472527
12172,1.0027472527472527
12173,1.0027472527472527
12174,1.0027472527472527
12175,1.0027472527472527
12176,1.0027472527472527
12177,1.0027472527472527
12178,1.0027472527472527
12179,1.0027472527472527
12180,1.0027472527472527
12181,1.0027472527472527
12182,1.0027472527472527
12183,1.0027472527472527
12184,1.0027472527472527
12185,1.0027472527472527
12186,1.0027472527472527
12187,1.0027472527472527
12188,1.0027472527472527
12189,1.0027472527472527
12190,1.0027472527472527
12191,1.0027472527472527
12192,1.0027472527472527
12193,1.0027472527472527
12194,1.0027472527472527
12195,1.0027472527472527
12196,1.0027472527472527
12197,1.0027472527472527
12198,1.0027472527472527
12199,1.0027472527472527
12200,1.0027472527472527
12201,1.0027472527472527
12202,1.0027472527472527
12203,1.0027472527472527
12204,1.0027472527472527
12205,1.0027472527472527
12206,1.0027472527472527
12207,1.0027472527472527
12208,1.0027472527472527
12209,1.0027472527472527
12210,1.0027472527472527
12211,1.0027472527472527
12212,1.0027472527472527
12213,1.0027472527472527
12214,1.0027472527472527
12215,1.0027472527472527
12216,1.0027472527472527
12217,1.0027472527472527
12218,1.0027472527472527
12219,1.0027472527472527
12220,1.0027472527472527
12221,1.0027472527472527
12222,1.0027472527472527
12223,1.0027472527472527
12224,1.0027472527472527
12225,1.0027472527472527
12226,1.0027472527472527
12227,1.0027472527472527
12228,1.0027472527472527
12229,1.0027472527472527
12230,1.0027472527472527
12231,1.0027472527472527
12232,1.0027472527472527
12233,1.0027472527472527
12234,1.0027472527472527
12235,1.0027472527472527
12236,1.0027472527472527
12237,1.0027472527472527
12238,1.0027472527472527
12239,1.0027472527472527
12240,1.0027472527472527
12241,1.0027472527472527
12242,1.0027472527472527
12243,1.0027472527472527
12244,1.0027472527472527
12245,1.0027472527472527
12246,1.0027472527472527
12247,1.0027472527472527
12248,1.0027472527472527
12249,1.0027472527472527
12250,1.0027472527472527
12251,1.0027472527472527
12252,1.0027472527472527
12253,1.0027472527472527
12254,1.0027472527472527
12255,1.0027472527472527
12256,1.0027472527472527
12257,1.0027472527472527
12258,1.0027472527472527
12259,1.0027472527472527
12260,1.0027472527472527
12261,1.0027472527472527
12262,1.0027472527472527
12263,1.0027472527472527
12264,1.0027472527472527
12265,1.0027472527472527
12266,1.0027472527472527
12267,1.0027472527472527
12268,1.0027472527472527
12269,1.0027472527472527
12270,1.0027472527472527
12271,1.0027472527472527
12272,1.0027472527472527
12273,1.0027472527472527
12274,1.0027472527472527
12275,1.0027472527472527
12276,1.0027472527472527
12277,1.0027472527472527
12278,1.0027472527472527
12279,1.0027472527472527
12280,1.0027472527472527
12281,1.0027472527472527
12282,1.0027472527472527
12283,1.0027472527472527
12284,1.0027472527472527
12285,1.0027472527472527
12286,1.0027472527472527
12287,1.0027472527472527
12288,1.0027472527472527
12289,1.0027472527472527
12290,1.0027472527472527
12291,1.0027472527472527
12292,1.0027472527472527
12293,1.0027472527472527
12294,1.0027472527472527
12295,1.0027472527472527
12296,1.0027472527472527
12297,1.0027472527472527
12298,1.0027472527472527
12299,1.0027472527472527
12300,1.0027472527472527
12301,1.0027472527472527
12302,1.0027472527472527
12303,1.0027472527472527
12304,1.0027472527472527
12305,1.0027472527472527
12306,1.0027472527472527
12307,1.0027472527472527
12308,1.0027472527472527
12309,1.0027472527472527
12310,1.0027472527472527
12311,1.0027472527472527
12312,1.0027472527472527
12313,1.0027472527472527
12314,1.0027472527472527
12315,1.0027472527472527
12316,1.0027472527472527
12317,1.0027472527472527
12318,1.0027472527472527
12319,1.0027472527472527
12320,1.0027472527472527
12321,1.0027472527472527
12322,1.0027472527472527
12323,1.0027472527472527
12324,1.0027472527472527
12325,1.0027472527472527
12326,1.0027472527472527
12327,1.0027472527472527
12328,1.0027472527472527
12329,1.0027472527472527
12330,1.0027472527472527
12331,1.0027472527472527
12332,1.0027472527472527
12333,1.0027472527472527
12334,1.0027472527472527
12335,1.0027472527472527
12336,1.0027472527472527
12337,1.0027472527472527
12338,1.0027472527472527
12339,1.0027472527472527
12340,1.0027472527472527
12341,1.0027472527472527
12342,1.0027472527472527
12343,1.0027472527472527
12344,1.0027472527472527
12345,1.0027472527472527
12346,1.0027472527472527
12347,1.0027472527472527
12348,1.0027472527472527
12349,1.0027472527472527
12350,1.0027472527472527
12351,1.0027472527472527
12352,1.0027472527472527
12353,1.0027472527472527
12354,1.0027472527472527
12355,1.0027472527472527
12356,1.0027472527472527
12357,1.0027472527472527
12358,1.0027472527472527
12359,1.0027472527472527
12360,1.0027472527472527
12361,1.0027472527472527
12362,1.0027472527472527
12363,1.0027472527472527
12364,1.0027472527472527
12365,1.0027472527472527
12366,1.0027472527472527
12367,1.0027472527472527
12368,1.0027472527472527
12369,1.0027472527472527
12370,1.0027472527472527
12371,1.0027472527472527
12372,1.0027472527472527
12373,1.0027472527472527
12374,1.0027472527472527
12375,1.0027472527472527
12376,1.0027472527472527
12377,1.0027472527472527
12378,1.0027472527472527
12379,1.0027472527472527
12380,1.0027472527472527
12381,1.0027472527472527
12382,1.0027472527472527
12383,1.0027472527472527
12384,1.0027472527472527
12385,1.0027472527472527
12386,1.0027472527472527
12387,1.0027472527472527
12388,1.0027472527472527
12389,1.0027472527472527
12390,1.0027472527472527
12391,1.0027472527472527
12392,1.0027472527472527
12393,1.0027472527472527
12394,1.0027472527472527
12395,1.0027472527472527
12396,1.0027472527472527
12397,1.0027472527472527
12398,1.0027472527472527
12399,1.0027472527472527
12400,1.0027472527472527
12401,1.0027472527472527
12402,1.0027472527472527
12403,1.0027472527472527
12404,1.0027472527472527
12405,1.0027472527472527
12406,1.0027472527472527
12407,1.0027472527472527
12408,1.0027472527472527
12409,1.0027472527472527
12410,1.0027472527472527
12411,1.0027472527472527
12412,1.0027472527472527
12413,1.0027472527472527
12414,1.0027472527472527
12415,1.0027472527472527
12416,1.0027472527472527
12417,1.0027472527472527
12418,1.0027472527472527
12419,1.0027472527472527
12420,1.0027472527472527
12421,1.0027472527472527
12422,1.0027472527472527
12423,1.0027472527472527
12424,1.0027472527472527
12425,1.0027472527472527
12426,1.0027472527472527
12427,1.0027472527472527
12428,1.0027472527472527
12429,1.0027472527472527
12430,1.0027472527472527
12431,1.0027472527472527
12432,1.0027472527472527
12433,1.0027472527472527
12434,1.0027472527472527
12435,1.0027472527472527
12436,1.0027472527472527
12437,1.0027472527472527
12438,1.0027472527472527
12439,1.0027472527472527
12440,1.0027472527472527
12441,1.0027472527472527
12442,1.0027472527472527
12443,1.0027472527472527
12444,1.0027472527472527
12445,1.0027472527472527
12446,1.0027472527472527
12447,1.0027472527472527
12448,1.0027472527472527
12449,1.0027472527472527
12450,1.0027472527472527
12451,1.0027472527472527
12452,1.0027472527472527
12453,1.0027472527472527
12454,1.0027472527472527
12455,1.0027472527472527
12456,1.0027472527472527
12457,1.0027472527472527
12458,1.0027472527472527
12459,1.0027472527472527
12460,1.0027472527472527
12461,1.0027472527472527
12462,1.0027472527472527
12463,1.0027472527472527
12464,1.0027472527472527
12465,1.0027472527472527
12466,1.0027472527472527
12467,1.0027472527472527
12468,1.0027472527472527
12469,1.0027472527472527
12470,1.0027472527472527
12471,1.0027472527472527
12472,1.0027472527472527
12473,1.0027472527472527
12474,1.0027472527472527
12475,1.0027472527472527
12476,1.0027472527472527
12477,1.0027472527472527
12478,1.0027472527472527
12479,1.0027472527472527
12480,1.0027472527472527
12481,1.0027472527472527
12482,1.0027472527472527
12483,1.0027472527472527
12484,1.0027472527472527
12485,1.0027472527472527
12486,1.0027472527472527
12487,1.0027472527472527
12488,1.0027472527472527
12489,1.0027472527472527
12490,1.0027472527472527
12491,1.0027472527472527
12492,1.0027472527472527
12493,1.0027472527472527
12494,1.0027472527472527
12495,1.0027472527472527
12496,1.0027472527472527
12497,1.0027472527472527
12498,1.0027472527472527
12499,1.0027472527472527
12500,1.0027472527472527
12501,1.0027472527472527
12502,1.0027472527472527
12503,1.0027472527472527
12504,1.0027472527472527
12505,1.0027472527472527
12506,1.0027472527472527
12507,1.0027472527472527
12508,1.0027472527472527
12509,1.0027472527472527
12510,1.0027472527472527
12511,1.0027472527472527
12512,1.0027472527472527
12513,1.0027472527472527
12514,1.0027472527472527
12515,1.0027472527472527
12516,1.0027472527472527
12517,1.0027472527472527
12518,1.0027472527472527
12519,1.0027472527472527
12520,1.0027472527472527
12521,1.0027472527472527
12522,1.0027472527472527
12523,1.0027472527472527
12524,1.0027472527472527
12525,1.0027472527472527
12526,1.0027472527472527
12527,1.0027472527472527
12528,1.0027472527472527
12529,1.0027472527472527
12530,1.0027472527472527
12531,1.0027472527472527
12532,1.0027472527472527
12533,1.0027472527472527
12534,1.0027472527472527
12535,1.0027472527472527
12536,1.0027472527472527
12537,1.0027472527472527
12538,1.0027472527472527
12539,1.0027472527472527
12540,1.0027472527472527
12541,1.0027472527472527
12542,1.0027472527472527
12543,1.0027472527472527
12544,1.0027472527472527
12545,1.0027472527472527
12546,1.0027472527472527
12547,1.0027472527472527
12548,1.0027472527472527
12549,1.0027472527472527
12550,1.0027472527472527
12551,1.0027472527472527
12552,1.0027472527472527
12553,1.0027472527472527
12554,1.0027472527472527
12555,1.0027472527472527
12556,1.0027472527472527
12557,1.0027472527472527
12558,1.0027472527472527
12559,1.0027472527472527
12560,1.0027472527472527
12561,1.0027472527472527
12562,1.0027472527472527
12563,1.0027472527472527
12564,1.0027472527472527
12565,1.0027472527472527
12566,1.0027472527472527
12567,1.0027472527472527
12568,1.0027472527472527
12569,1.0027472527472527
12570,1.0027472527472527
12571,1.0027472527472527
12572,1.0027472527472527
12573,1.0027472527472527
12574,1.0027472527472527
12575,1.0027472527472527
12576,1.0027472527472527
12577,1.0027472527472527
12578,1.0027472527472527
12579,1.0027472527472527
12580,1.0027472527472527
12581,1.0027472527472527
12582,1.0027472527472527
12583,1.0027472527472527
12584,1.0027472527472527
12585,1.0027472527472527
12586,1.0027472527472527
12587,1.0027472527472527
12588,1.0027472527472527
12589,1.0027472527472527
12590,1.0027472527472527
12591,1.0027472527472527
12592,1.0027472527472527
12593,1.0027472527472527
12594,1.0027472527472527
12595,1.0027472527472527
12596,1.0027472527472527
12597,1.0027472527472527
12598,1.0027472527472527
12599,1.0027472527472527
12600,1.0027472527472527
12601,1.0027472527472527
12602,1.0027472527472527
12603,1.0027472527472527
12604,1.0027472527472527
12605,1.0027472527472527
12606,1.0027472527472527
12607,1.0027472527472527
12608,1.0027472527472527
12609,1.0027472527472527
12610,1.0027472527472527
12611,1.0027472527472527
12612,1.0027472527472527
12613,1.0027472527472527
12614,1.0027472527472527
12615,1.0027472527472527
12616,1.0027472527472527
12617,1.0027472527472527
12618,1.0027472527472527
12619,1.0027472527472527
12620,1.0027472527472527
12621,1.0027472527472527
12622,1.0027472527472527
12623,1.0027472527472527
12624,1.0027472527472527
12625,1.0027472527472527
12626,1.0027472527472527
12627,1.0027472527472527
12628,1.0027472527472527
12629,1.0027472527472527
12630,1.0027472527472527
12631,1.0027472527472527
12632,1.0027472527472527
12633,1.0027472527472527
12634,1.0027472527472527
12635,1.0027472527472527
12636,1.0027472527472527
12637,1.0027472527472527
12638,1.0027472527472527
12639,1.0027472527472527
12640,1.0027472527472527
12641,1.0027472527472527
12642,1.0027472527472527
12643,1.0027472527472527
12644,1.0027472527472527
12645,1.0027472527472527
12646,1.0027472527472527
12647,1.0027472527472527
12648,1.0027472527472527
12649,1.0027472527472527
12650,1.0027472527472527
12651,1.0027472527472527
12652,1.0027472527472527
12653,1.0027472527472527
12654,1.0027472527472527
12655,1.0027472527472527
12656,1.0027472527472527
12657,1.0027472527472527
12658,1.0027472527472527
12659,1.0027472527472527
12660,1.0027472527472527
12661,1.0027472527472527
12662,1.0027472527472527
12663,1.0027472527472527
12664,1.0027472527472527
12665,1.0027472527472527
12666,1.0027472527472527
12667,1.0027472527472527
12668,1.0027472527472527
12669,1.0027472527472527
12670,1.0027472527472527
12671,1.0027472527472527
12672,1.0027472527472527
12673,1.0027472527472527
12674,1.0027472527472527
12675,1.0027472527472527
12676,1.0027472527472527
12677,1.0027472527472527
12678,1.0027472527472527
12679,1.0027472527472527
12680,1.0027472527472527
12681,1.0027472527472527
12682,1.0027472527472527
12683,1.0027472527472527
12684,1.0027472527472527
12685,1.0027472527472527
12686,1.0027472527472527
12687,1.0027472527472527
12688,1.0027472527472527
12689,1.0027472527472527
12690,1.0027472527472527
12691,1.0027472527472527
12692,1.0027472527472527
12693,1.0027472527472527
12694,1.0027472527472527
12695,1.0027472527472527
12696,1.0027472527472527
12697,1.0027472527472527
12698,1.0027472527472527
12699,1.0027472527472527
12700,1.0027472527472527
12701,1.0027472527472527
12702,1.0027472527472527
12703,1.0027472527472527
12704,1.0027472527472527
12705,1.0027472527472527
12706,1.0027472527472527
12707,1.0027472527472527
12708,1.0027472527472527
12709,1.0027472527472527
12710,1.0027472527472527
12711,1.0027472527472527
12712,1.0027472527472527
12713,1.0027472527472527
12714,1.0027472527472527
12715,1.0027472527472527
12716,1.0027472527472527
12717,1.0027472527472527
12718,1.0027472527472527
12719,1.0027472527472527
12720,1.0027472527472527
12721,1.0027472527472527
12722,1.0027472527472527
12723,1.0027472527472527
12724,1.0027472527472527
12725,1.0027472527472527
12726,1.0027472527472527
12727,1.0027472527472527
12728,1.0027472527472527
12729,1.0027472527472527
12730,1.0027472527472527
12731,1.0027472527472527
12732,1.0027472527472527
12733,1.0027472527472527
12734,1.0027472527472527
12735,1.0027472527472527
12736,1.0027472527472527
12737,1.0027472527472527
12738,1.0027472527472527
12739,1.0027472527472527
12740,1.0027472527472527
12741,1.0027472527472527
12742,1.0027472527472527
12743,1.0027472527472527
12744,1.0027472527472527
12745,1.0027472527472527
12746,1.0027472527472527
12747,1.0027472527472527
12748,1.0027472527472527
12749,1.0027472527472527
12750,1.0027472527472527
12751,1.0027472527472527
12752,1.0027472527472527
12753,1.0027472527472527
12754,1.0027472527472527
12755,1.0027472527472527
12756,1.0027472527472527
12757,1.0027472527472527
12758,1.0027472527472527
12759,1.0027472527472527
12760,1.0027472527472527
12761,1.0027472527472527
12762,1.0027472527472527
12763,1.0027472527472527
12764,1.0027472527472527
12765,1.0027472527472527
12766,1.0027472527472527
12767,1.0027472527472527
12768,1.0027472527472527
12769,1.0027472527472527
12770,1.0027472527472527
12771,1.0027472527472527
12772,1.0027472527472527
12773,1.0027472527472527
12774,1.0027472527472527
12775,1.0027472527472527
12776,1.0027472527472527
12777,1.0027472527472527
12778,1.0027472527472527
12779,1.0027472527472527
12780,1.0027472527472527
12781,1.0027472527472527
12782,1.0027472527472527
12783,1.0027472527472527
12784,1.0027472527472527
12785,1.0027472527472527
12786,1.0027472527472527
12787,1.0027472527472527
12788,1.0027472527472527
12789,1.0027472527472527
12790,1.0027472527472527
12791,1.0027472527472527
12792,1.0027472527472527
12793,1.0027472527472527
12794,1.0027472527472527
12795,1.0027472527472527
12796,1.0027472527472527
12797,1.0027472527472527
12798,1.0027472527472527
12799,1.0027472527472527
12800,1.0027472527472527
12801,1.0027472527472527
12802,1.0027472527472527
12803,1.0027472527472527
12804,1.0027472527472527
12805,1.0027472527472527
12806,1.0027472527472527
12807,1.0027472527472527
12808,1.0027472527472527
12809,1.0027472527472527
12810,1.0027472527472527
12811,1.0027472527472527
12812,1.0027472527472527
12813,1.0027472527472527
12814,1.0027472527472527
12815,1.0027472527472527
12816,1.0027472527472527
12817,1.0027472527472527
12818,1.0027472527472527
12819,1.0027472527472527
12820,1.0027472527472527
12821,1.0027472527472527
12822,1.0027472527472527
12823,1.0027472527472527
12824,1.0027472527472527
12825,1.0027472527472527
12826,1.0027472527472527
12827,1.0027472527472527
12828,1.0027472527472527
12829,1.0027472527472527
12830,1.0027472527472527
12831,1.0027472527472527
12832,1.0027472527472527
12833,1.0027472527472527
12834,1.0027472527472527
12835,1.0027472527472527
12836,1.0027472527472527
12837,1.0027472527472527
12838,1.0027472527472527
12839,1.0027472527472527
12840,1.0027472527472527
12841,1.0027472527472527
12842,1.0027472527472527
12843,1.0027472527472527
12844,1.0027472527472527
12845,1.0027472527472527
12846,1.0027472527472527
12847,1.0027472527472527
12848,1.0027472527472527
12849,1.0027472527472527
12850,1.0027472527472527
12851,1.0027472527472527
12852,1.0027472527472527
12853,1.0027472527472527
12854,1.0027472527472527
12855,1.0027472527472527
12856,1.0027472527472527
12857,1.0027472527472527
12858,1.0027472527472527
12859,1.0027472527472527
12860,1.0027472527472527
12861,1.0027472527472527
12862,1.0027472527472527
12863,1.0027472527472527
12864,1.0027472527472527
12865,1.0027472527472527
12866,1.0027472527472527
12867,1.0027472527472527
12868,1.0027472527472527
12869,1.0027472527472527
12870,1.0027472527472527
12871,1.0027472527472527
12872,1.0027472527472527
12873,1.0027472527472527
12874,1.0027472527472527
12875,1.0027472527472527
12876,1.0027472527472527
12877,1.0027472527472527
12878,1.0027472527472527
12879,1.0027472527472527
12880,1.0027472527472527
12881,1.0027472527472527
12882,1.0027472527472527
12883,1.0027472527472527
12884,1.0027472527472527
12885,1.0027472527472527
12886,1.0027472527472527
12887,1.0027472527472527
12888,1.0027472527472527
12889,1.0027472527472527
12890,1.0027472527472527
12891,1.0027472527472527
12892,1.0027472527472527
12893,1.0027472527472527
12894,1.0027472527472527
12895,1.0027472527472527
12896,1.0027472527472527
12897,1.0027472527472527
12898,1.0027472527472527
12899,1.0027472527472527
12900,1.0027472527472527
12901,1.0027472527472527
12902,1.0027472527472527
12903,1.0027472527472527
12904,1.0027472527472527
12905,1.0027472527472527
12906,1.0027472527472527
12907,1.0027472527472527
12908,1.0027472527472527
12909,1.0027472527472527
12910,1.0027472527472527
12911,1.0027472527472527
12912,1.0027472527472527
12913,1.0027472527472527
12914,1.0027472527472527
12915,1.0027472527472527
12916,1.0027472527472527
12917,1.0027472527472527
12918,1.0027472527472527
12919,1.0027472527472527
12920,1.0027472527472527
12921,1.0027472527472527
12922,1.0027472527472527
12923,1.0027472527472527
12924,1.0027472527472527
12925,1.0027472527472527
12926,1.0027472527472527
12927,1.0027472527472527
12928,1.0027472527472527
12929,1.0027472527472527
12930,1.0027472527472527
12931,1.0027472527472527
12932,1.0027472527472527
12933,1.0027472527472527
12934,1.0027472527472527
12935,1.0027472527472527
12936,1.0027472527472527
12937,1.0027472527472527
12938,1.0027472527472527
12939,1.0027472527472527
12940,1.0027472527472527
12941,1.0027472527472527
12942,1.0027472527472527
12943,1.0027472527472527
12944,1.0027472527472527
12945,1.0027472527472527
12946,1.0027472527472527
12947,1.0027472527472527
12948,1.0027472527472527
12949,1.0027472527472527
12950,1.0027472527472527
12951,1.0027472527472527
12952,1.0027472527472527
12953,1.0027472527472527
12954,1.0027472527472527
12955,1.0027472527472527
12956,1.0027472527472527
12957,1.0027472527472527
12958,1.0027472527472527
12959,1.0027472527472527
12960,1.0027472527472527
12961,1.0027472527472527
12962,1.0027472527472527
12963,1.0027472527472527
12964,1.0027472527472527
12965,1.0027472527472527
12966,1.0027472527472527
12967,1.0027472527472527
12968,1.0027472527472527
12969,1.0027472527472527
12970,1.0027472527472527
12971,1.0027472527472527
12972,1.0027472527472527
12973,1.0027472527472527
12974,1.0027472527472527
12975,1.0027472527472527
12976,1.0027472527472527
12977,1.0027472527472527
12978,1.0027472527472527
12979,1.0027472527472527
12980,1.0027472527472527
12981,1.0027472527472527
12982,1.0027472527472527
12983,1.0027472527472527
12984,1.0027472527472527
12985,1.0027472527472527
12986,1.0027472527472527
12987,1.0027472527472527
12988,1.0027472527472527
12989,1.0027472527472527
12990,1.0027472527472527
12991,1.0027472527472527
12992,1.0027472527472527
12993,1.0027472527472527
12994,1.0027472527472527
12995,1.0027472527472527
12996,1.0027472527472527
12997,1.0027472527472527
12998,1.0027472527472527
12999,1.0027472527472527
13000,1.0027472527472527
13001,1.0027472527472527
13002,1.0027472527472527
13003,1.0027472527472527
13004,1.0027472527472527
13005,1.0027472527472527
13006,1.0027472527472527
13007,1.0027472527472527
13008,1.0027472527472527
13009,1.0027472527472527
13010,1.0027472527472527
13011,1.0027472527472527
13012,1.0027472527472527
13013,1.0027472527472527
13014,1.0027472527472527
13015,1.0027472527472527
13016,1.0027472527472527
13017,1.0027472527472527
13018,1.0027472527472527
13019,1.0027472527472527
13020,1.0027472527472527
13021,1.0027472527472527
13022,1.0027472527472527
13023,1.0027472527472527
13024,1.0027472527472527
13025,1.0027472527472527
13026,1.0027472527472527
13027,1.0027472527472527
13028,1.0027472527472527
13029,1.0027472527472527
13030,1.0027472527472527
13031,1.0027472527472527
13032,1.0027472527472527
13033,1.0027472527472527
13034,1.0027472527472527
13035,1.0027472527472527
13036,1.0027472527472527
13037,1.0027472527472527
13038,1.0027472527472527
13039,1.0027472527472527
13040,1.0027472527472527
13041,1.0027472527472527
13042,1.0027472527472527
13043,1.0027472527472527
13044,1.0027472527472527
13045,1.0027472527472527
13046,1.0027472527472527
13047,1.0027472527472527
13048,1.0027472527472527
13049,1.0027472527472527
13050,1.0027472527472527
13051,1.0027472527472527
13052,1.0027472527472527
13053,1.0027472527472527
13054,1.0027472527472527
13055,1.0027472527472527
13056,1.0027472527472527
13057,1.0027472527472527
13058,1.0027472527472527
13059,1.0027472527472527
13060,1.0027472527472527
13061,1.0027472527472527
13062,1.0027472527472527
13063,1.0027472527472527
13064,1.0027472527472527
13065,1.0027472527472527
13066,1.0027472527472527
13067,1.0027472527472527
13068,1.0027472527472527
13069,1.0027472527472527
13070,1.0027472527472527
13071,1.0027472527472527
13072,1.0027472527472527
13073,1.0027472527472527
13074,1.0027472527472527
13075,1.0027472527472527
13076,1.0027472527472527
13077,1.0027472527472527
13078,1.0027472527472527
13079,1.0027472527472527
13080,1.0027472527472527
13081,1.0027472527472527
13082,1.0027472527472527
13083,1.0027472527472527
13084,1.0027472527472527
13085,1.0027472527472527
13086,1.0027472527472527
13087,1.0027472527472527
13088,1.0027472527472527
13089,1.0027472527472527
13090,1.0027472527472527
13091,1.0027472527472527
13092,1.0027472527472527
13093,1.0027472527472527
13094,1.0027472527472527
13095,1.0027472527472527
13096,1.0027472527472527
13097,1.0027472527472527
13098,1.0027472527472527
13099,1.0027472527472527
13100,1.0027472527472527
13101,1.0027472527472527
13102,1.0027472527472527
13103,1.0027472527472527
13104,1.0027472527472527
13105,1.0027472527472527
13106,1.0027472527472527
13107,1.0027472527472527
13108,1.0027472527472527
13109,1.0027472527472527
13110,1.0027472527472527
13111,1.0027472527472527
13112,1.0027472527472527
13113,1.0027472527472527
13114,1.0027472527472527
13115,1.0027472527472527
13116,1.0027472527472527
13117,1.0027472527472527
13118,1.0027472527472527
13119,1.0027472527472527
13120,1.0027472527472527
13121,1.0027472527472527
13122,1.0027472527472527
13123,1.0027472527472527
13124,1.0027472527472527
13125,1.0027472527472527
13126,1.0027472527472527
13127,1.0027472527472527
13128,1.0027472527472527
13129,1.0027472527472527
13130,1.0027472527472527
13131,1.0027472527472527
13132,1.0027472527472527
13133,1.0027472527472527
13134,1.0027472527472527
13135,1.0027472527472527
13136,1.0027472527472527
13137,1.0027472527472527
13138,1.0027472527472527
13139,1.0027472527472527
13140,1.0027472527472527
13141,1.0027472527472527
13142,1.0027472527472527
13143,1.0027472527472527
13144,1.0027472527472527
13145,1.0027472527472527
13146,1.0027472527472527
13147,1.0027472527472527
13148,1.0027472527472527
13149,1.0027472527472527
13150,1.0027472527472527
13151,1.0027472527472527
